"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi hug control in paddy crop ?","Dear Farmer Spray the Imidacloprid with 17.8% SL 70-80 ml of 150 liters of water in it.","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-06 16:33:25.047"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Gundhi hug control in paddy crop ?","Dear Farmer Spray the Imidacloprid with 17.8% SL 70-80 ml of 150 liters of water in it.","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-06 16:33:25.047"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","satawer ki kheti ki jankari....?","ApApne jile ke  up udyan nidesak se sampark kare","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 17:00:07.377"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Satawar","	Plant Protection	","satawer ki kheti ki jankari....?","ApApne jile ke  up udyan nidesak se sampark kare","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 17:00:07.377"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 17:22:39.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information,","KISAN BHAI APKE SHETRA ME 7 SEPTEMBER KO HALKI BARISH KI SAMBHAWNA BANI HUI HAI OR BAKI KE DINO ME 11 SEPTEMBER TAK BAADAL BHI BANE RAHENGE","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 17:22:39.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","aap dhaan me propicozale 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 17:28:45.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection in paddy crop ?","aap dhaan me propicozale 25 % EC 200 ml par acre prayog kare","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 17:28:45.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug in paddy crop?","Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 17:40:20.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gundhi bug in paddy crop?","Imidachloprid 17.8% SL 70-100 ml/acre ke hisaab se 120 liter paanee me ghol bnaa kr chidkaaw kren","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 17:40:20.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for Gandhi bug insect in paddy crop?","kisan bhai aap -9452247111/9452257111 par watt up kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 17:49:42.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","information for Gandhi bug insect in paddy crop?","kisan bhai aap -9452247111/9452257111 par watt up kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 17:49:42.230"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karele ki bail mothi hai kya daale?","5 gram miconutrient/ liter pani me milaakar spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 17:53:08.680"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","karele ki bail mothi hai kya daale?","5 gram miconutrient/ liter pani me milaakar spray kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 17:53:08.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 18:03:22.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weatherinformation ?","kisan bhai aaj se 11 september tak halki bundabandi hone ki sambhawna hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-06 18:03:22.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 18:12:41.057"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ....?","kisan bhai apke yahan is saptah bunda bandi ke sath halki barish ki sambhawana hai","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-06 18:12:41.057"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop  ?","kisan bhai aap Cartap Hydrochloride 4% GR 8-10 kg /acre burcav kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 18:17:20.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellow stem borer control in Paddy crop  ?","kisan bhai aap Cartap Hydrochloride 4% GR 8-10 kg /acre burcav kare","UTTAR PRADESH","BULANDSHAHAR","UNCHAGAON                                         ","2018-09-06 18:17:20.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy crop ?","Chlorpyrifos 20 % EC @ 400 ml +Propiconazole 25% EC @ 200 mililitar dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-06 18:25:55.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","plant protection of paddy crop ?","Chlorpyrifos 20 % EC @ 400 ml +Propiconazole 25% EC @ 200 mililitar dava prati aecd 200 litar pani me gholkar spre kare.","UTTAR PRADESH","BULANDSHAHAR","AGAUTA                                            ","2018-09-06 18:25:55.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caseworm problem in paddy....?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 18:33:19.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caseworm problem in paddy....?","kisan bhai aap cartap hydrochloride 50% SP 02 gram/litre pani me gholkar sprey kare.","UTTAR PRADESH","BULANDSHAHAR","ARANIYA                                           ","2018-09-06 18:33:19.530"
"KHARIF","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","Medicinal and Aromatic Plants","information about fungal problem in plantation crop ?","kisan bhai coipper oxi chloride 50% wp 2 gram prati liter ka chjidkav kare","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 18:33:41.917"
"KHARIF","HORTICULTURE","Plantation Crops","Jatropha (Ratanjot)","Medicinal and Aromatic Plants","information about fungal problem in plantation crop ?","kisan bhai coipper oxi chloride 50% wp 2 gram prati liter ka chjidkav kare","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 18:33:41.917"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","Fungal ki problem?","KISAN BHAI-Copper Oxychloride 50% WP KI 3 GRAM / LITER PAANI KI DAR SE paryog kare","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 18:44:02.957"
"KHARIF","HORTICULTURE","Plantation Crops","Teak","	Plant Protection	","Fungal ki problem?","KISAN BHAI-Copper Oxychloride 50% WP KI 3 GRAM / LITER PAANI KI DAR SE paryog kare","UTTAR PRADESH","BULANDSHAHAR","GULAOTHI                                          ","2018-09-06 18:44:02.957"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION...?","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:09:47.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER INFORMATION...?","This week, partly cloudy clouds are likely to be light drizzle.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:09:47.423"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:45:14.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me weather information...?","kisan bhai aapke yaha is hafte 7 September ko halki barish ki sambhawana hai baki ke dino me barish ki koi sambhawana nahi hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:45:14.997"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Asking about weather information?","kisan bhai-7 september  ko  barish ki sambhvana hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:53:38.643"
"KHARIF","AGRICULTURE","Cereals","Wheat","Weather","Asking about weather information?","kisan bhai-7 september  ko  barish ki sambhvana hai","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-06 19:53:38.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall this week till September 11.","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-06 20:53:13.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","Asking about weather information,..?","There is a possibility of light rainfall this week till September 11.","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-06 20:53:13.900"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 21:13:54.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather information ?","Kisan bhai aap ke yaha 11 september tak halke badal rahenge aur halki barish ki sambhavna hai.","UTTAR PRADESH","BULANDSHAHAR","ANUPSHAHR                                         ","2018-09-06 21:13:54.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7 September","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-07 06:07:45.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information about weather condition...?","There will be cloudy weather with possibility of rain at 7 September","UTTAR PRADESH","BULANDSHAHAR","DIBAI                                             ","2018-09-07 06:07:45.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week of Bulandshahar?","Kisan bhai is Saptah Apke shetra me 7 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 06:15:34.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week of Bulandshahar?","Kisan bhai is Saptah Apke shetra me 7 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 06:15:34.710"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of bulandshehar.......?","You can expect rain from today to September 12.","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-07 07:52:35.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","about weather information of bulandshehar.......?","You can expect rain from today to September 12.","UTTAR PRADESH","BULANDSHAHAR","BULANDSHAHR                                       ","2018-09-07 07:52:35.797"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 08:00:59.380"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Crop protection in paddy?","Cartap Hydrochloride 50% SP 400 gram/acre 200 liter pani me milakar chidkav kare.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 08:00:59.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week of Bulandshahar?","Kisan bhai is Saptah Apke shetra me 8 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 08:03:44.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","Tell me about Weather information of this week of Bulandshahar?","Kisan bhai is Saptah Apke shetra me 8 September ko Bhari Barish Aur Anya dino me Badal Chaye rahenge Barish hone ki sambhavna nahi hai.","UTTAR PRADESH","BULANDSHAHAR","KHURJA                                            ","2018-09-07 08:03:44.070"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-07 08:13:04.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","abuot asked weather information","es hapte mausam me badal ththa barish ki sambhwna bani hai","UTTAR PRADESH","BULANDSHAHAR","DANPUR                                            ","2018-09-07 08:13:04.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Neck blast problem of rice","Propiconazole 25% EC 200 ml /acre 120 liter pani ka ghol banaker spray kare","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-07 08:16:34.200"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Neck blast problem of rice","Propiconazole 25% EC 200 ml /acre 120 liter pani ka ghol banaker spray kare","UTTAR PRADESH","BULANDSHAHAR","SIKANDRABAD                                       ","2018-09-07 08:16:34.200"
